1.615403187318236455e-01 3.132310885019901292e+00
1.615590187281904788e-01 3.188100106280481238e+00
1.615777187245573121e-01 3.245121638408518194e+00
1.615964187209241454e-01 3.303367851705862446e+00
1.616151187172909787e-01 3.362831114316643610e+00
1.616338187136578119e-01 3.423503735054470809e+00
1.616525187100246452e-01 3.485377969197166248e+00
1.616712187063915063e-01 3.548446077899194417e+00
1.616899187027583396e-01 3.612700413149621426e+00
1.617086186991251728e-01 3.678133385636610075e+00
1.617273186954920061e-01 3.744737395878530162e+00
1.617460186918588394e-01 3.812504760020410277e+00
1.617647186882256727e-01 3.881427755613850117e+00
1.617834186845925060e-01 3.951498672074272189e+00
1.618021186809593670e-01 4.022709860322624564e+00
1.618208186773262003e-01 4.095053690830913418e+00
1.618395186736930336e-01 4.168522524995227130e+00
1.618582186700598669e-01 4.243108692556353922e+00
1.618769186664267001e-01 4.318804516366184565e+00
1.618956186627935334e-01 4.395602319842724981e+00
1.619143186591603667e-01 4.473494427767870540e+00
1.619330186555272277e-01 4.552473165299664615e+00
1.619517186518940610e-01 4.632530871179395326e+00
1.619704186482608943e-01 4.713659907208569422e+00
1.619891186446277276e-01 4.795852636613570752e+00
1.620078186409945609e-01 4.879101395393463214e+00
1.620265186373613941e-01 4.963398486522506481e+00
1.620452186337282552e-01 5.048736211625796777e+00
1.620639186300950885e-01 5.135106883895853791e+00
1.620826186264619218e-01 5.222502826603893311e+00
1.621013186228287550e-01 5.310916366902490360e+00
1.621200186191955883e-01 5.400339871289123295e+00
1.621387186155624216e-01 5.490765730790006849e+00
1.621574186119292549e-01 5.582186327792005187e+00
1.621761186082961159e-01 5.674593979381693742e+00
1.621948186046629492e-01 5.767980973878265694e+00
1.622135186010297825e-01 5.862339607489394311e+00
1.622322185973966158e-01 5.957662215652949733e+00
1.622509185937634490e-01 6.053941145791712941e+00
1.622696185901302823e-01 6.151168737702537470e+00
1.622883185864971156e-01 6.249337305638839268e+00
1.623070185828639767e-01 6.348439158616309363e+00
1.623257185792308099e-01 6.448466631632054913e+00
1.623444185755976432e-01 6.549412119949259647e+00
1.623631185719644765e-01 6.651268026585716697e+00
1.623818185683313098e-01 6.754026700892810986e+00
1.624005185646981431e-01 6.857680404348945657e+00
1.624192185610649763e-01 6.962221392077586835e+00
1.624379185574318374e-01 7.067641974617527190e+00
1.624566185537986707e-01 7.173934527401054417e+00
1.624753185501655040e-01 7.281091427529823967e+00
1.624940185465323372e-01 7.389105017402170184e+00
1.625127185428991705e-01 7.497967610224685941e+00
1.625314185392660038e-01 7.607671520859526915e+00
1.625501185356328371e-01 7.718209091315033632e+00
1.625688185319996981e-01 7.829572679924357459e+00
1.625875185283665314e-01 7.941754643133016600e+00
1.626062185247333647e-01 8.054747322733353698e+00
1.626249185211001980e-01 8.168543054301711237e+00
1.626436185174670312e-01 8.283134166408311572e+00
1.626623185138338645e-01 8.398512954791579332e+00
1.626810185102006978e-01 8.514671705558399140e+00
1.626997185065675589e-01 8.631602730629671427e+00
1.627184185029343921e-01 8.749298424992431933e+00
1.627371184993012254e-01 8.867751200087958807e+00
1.627558184956680587e-01 8.986953420180904928e+00
1.627745184920348920e-01 9.106897344160175933e+00
1.627932184884017253e-01 9.227575217573532385e+00
1.628119184847685585e-01 9.348979345050373979e+00
1.628306184811354196e-01 9.471102124541522116e+00
1.628493184775022529e-01 9.593935960712313360e+00
1.628680184738690861e-01 9.717473214138511395e+00
1.628867184702359194e-01 9.841706195544190905e+00
1.629054184666027527e-01 9.966627214288701353e+00
1.629241184629695860e-01 1.009222860105527531e+01
1.629428184593364193e-01 1.021850270384471315e+01
1.629615184557032803e-01 1.034544186741515936e+01
1.629802184520701136e-01 1.047303839871585929e+01
1.629989184484369469e-01 1.060128458276838614e+01
1.630176184448037802e-01 1.073017271582126675e+01
1.630363184411706134e-01 1.085969517063480616e+01
1.630550184375374467e-01 1.098984435121283276e+01
1.630737184339042800e-01 1.112061264282250761e+01
1.630924184302711410e-01 1.125199234571473639e+01
1.631111184266379743e-01 1.138397573616799008e+01
1.631298184230048076e-01 1.151655511308701207e+01
1.631485184193716409e-01 1.164972284536004210e+01
1.631672184157384742e-01 1.178347131519313251e+01
1.631859184121053075e-01 1.191779287394009579e+01
1.632046184084721407e-01 1.205267980657857585e+01
1.632233184048390018e-01 1.218812439030680217e+01
1.632420184012058351e-01 1.232411895004872449e+01
1.632607183975726683e-01 1.246065588346022324e+01
1.632794183939395016e-01 1.259772759231738881e+01
1.632981183903063349e-01 1.273532642442226859e+01
1.633168183866731682e-01 1.287344466865177850e+01
1.633355183830400015e-01 1.301207461292692891e+01
1.633542183794068625e-01 1.315120857638869190e+01
1.633729183757736958e-01 1.329083890265407675e+01
1.633916183721405291e-01 1.343095793473004207e+01
1.634103183685073624e-01 1.357155800341234198e+01
1.634290183648741956e-01 1.371263143266736151e+01
1.634477183612410289e-01 1.385417054871794917e+01
1.634664183576078900e-01 1.399616769266366312e+01
1.634851183539747232e-01 1.413861521145012290e+01
1.635038183503415565e-01 1.428150545563842932e+01
1.635225183467083898e-01 1.442483079140522761e+01
1.635412183430752231e-01 1.456858358913989981e+01
1.635599183394420564e-01 1.471275619340257812e+01
1.635786183358088897e-01 1.485734087194972197e+01
1.635973183321757507e-01 1.500232987863344647e+01
1.636160183285425840e-01 1.514771551469879007e+01
1.636347183249094173e-01 1.529349017962191404e+01
1.636534183212762505e-01 1.543964628409168860e+01
1.636721183176430838e-01 1.558617618720197484e+01
1.636908183140099171e-01 1.573307217217803000e+01
1.637095183103767504e-01 1.588032651790903138e+01
1.637282183067436114e-01 1.602793154720130531e+01
1.637469183031104447e-01 1.617587962915588662e+01
1.637656182994772780e-01 1.632416313316369738e+01
1.637843182958441113e-01 1.647277440060936016e+01
1.638030182922109446e-01 1.662170575168201481e+01
1.638217182885777778e-01 1.677094950717858168e+01
1.638404182849446111e-01 1.692049799832687640e+01
1.638591182813114722e-01 1.707034356197946678e+01
1.638778182776783054e-01 1.722047853320777833e+01
1.638965182740451387e-01 1.737089523585252948e+01
1.639152182704119720e-01 1.752158598950679291e+01
1.639339182667788053e-01 1.767254312207001732e+01
1.639526182631456386e-01 1.782375899607455594e+01
1.639713182595124719e-01 1.797522598304590247e+01
1.639900182558793329e-01 1.812693643271903099e+01
1.640087182522461662e-01 1.827888263252157230e+01
1.640274182486129995e-01 1.843105685913504388e+01
1.640461182449798327e-01 1.858345143188334703e+01
1.640648182413466660e-01 1.873605875525521114e+01
1.640835182377134993e-01 1.888887124244792304e+01
1.641022182340803326e-01 1.904188123913058561e+01
1.641209182304471936e-01 1.919508099514688126e+01
1.641396182268140269e-01 1.934846275642755842e+01
1.641583182231808602e-01 1.950201884912191730e+01
1.641770182195476935e-01 1.965574168103233887e+01
1.641957182159145268e-01 1.980962365876353815e+01
1.642144182122813600e-01 1.996365712160092798e+01
1.642331182086481933e-01 2.011783435965288902e+01
1.642518182050150544e-01 2.027214766434851256e+01
1.642705182013818876e-01 2.042658934861351838e+01
1.642892181977487209e-01 2.058115173654830343e+01
1.643079181941155542e-01 2.073582716087503997e+01
1.643266181904823875e-01 2.089060800437960808e+01
1.643453181868492208e-01 2.104548666806174850e+01
1.643640181832160541e-01 2.120045552763465579e+01
1.643827181795829151e-01 2.135550685753379696e+01
1.644014181759497484e-01 2.151063290691818253e+01
1.644201181723165817e-01 2.166582596043825859e+01
1.644388181686834149e-01 2.182107840034705504e+01
1.644575181650502482e-01 2.197638262535063802e+01
1.644762181614170815e-01 2.213173101315036462e+01
1.644949181577839148e-01 2.228711590101710982e+01
1.645136181541507758e-01 2.244252962093801784e+01
1.645323181505176091e-01 2.259796447463924096e+01
1.645510181468844424e-01 2.275341272240389756e+01
1.645697181432512757e-01 2.290886662536043517e+01
1.645884181396181090e-01 2.306431853029306822e+01
1.646071181359849422e-01 2.321976086817567975e+01
1.646258181323517755e-01 2.337518606687084599e+01
1.646445181287186366e-01 2.353058646664590015e+01
1.646632181250854698e-01 2.368595434600943506e+01
1.646819181214523031e-01 2.384128198737264626e+01
1.647006181178191364e-01 2.399656171688648598e+01
1.647193181141859697e-01 2.415178588261373704e+01
1.647380181105528030e-01 2.430694682912474391e+01
1.647567181069196363e-01 2.446203688039030411e+01
1.647754181032864973e-01 2.461704835317330975e+01
1.647941180996533306e-01 2.477197357373055553e+01
1.648128180960201639e-01 2.492680490483921929e+01
1.648315180923869971e-01 2.508153471800608258e+01
1.648502180887538304e-01 2.523615536210136412e+01
1.648689180851206637e-01 2.539065912610704245e+01
1.648876180814875247e-01 2.554503828960692147e+01
1.649063180778543580e-01 2.569928517265329049e+01
1.649250180742211913e-01 2.585339217038764659e+01
1.649437180705880246e-01 2.600735168490755811e+01
1.649624180669548579e-01 2.616115606975156638e+01
1.649811180633216912e-01 2.631479761426543007e+01
1.649998180596885244e-01 2.646826860488184252e+01
1.650185180560553855e-01 2.662156135930085554e+01
1.650372180524222188e-01 2.677466822489661880e+01
1.650559180487890520e-01 2.692758154837691364e+01
1.650746180451558853e-01 2.708029365344312467e+01
1.650933180415227186e-01 2.723279684814356827e+01
1.651120180378895519e-01 2.738508344789844173e+01
1.651307180342563852e-01 2.753714582993442761e+01
1.651494180306232462e-01 2.768897640131339699e+01
1.651681180269900795e-01 2.784056754904158026e+01
1.651868180233569128e-01 2.799191155063130054e+01
1.652055180197237461e-01 2.814300064675233770e+01
1.652242180160905793e-01 2.829382711157754571e+01
1.652429180124574126e-01 2.844438334307093541e+01
1.652616180088242459e-01 2.859466176763954337e+01
1.652803180051911069e-01 2.874465476205159931e+01
1.652990180015579402e-01 2.889435457670725427e+01
1.653177179979247735e-01 2.904375344298761163e+01
1.653364179942916068e-01 2.919284366492120242e+01
1.653551179906584401e-01 2.934161767649567665e+01
1.653738179870252734e-01 2.949006792299475777e+01
1.653925179833921066e-01 2.963818676785153627e+01
1.654112179797589677e-01 2.978596647004981790e+01
1.654299179761258010e-01 2.993339928400117245e+01
1.654486179724926342e-01 3.008047750803523357e+01
1.654673179688594675e-01 3.022719348072776313e+01
1.654860179652263008e-01 3.037353954378729881e+01
1.655047179615931341e-01 3.051950805851197757e+01
1.655234179579599674e-01 3.066509139906082737e+01
1.655421179543268284e-01 3.081028193701090601e+01
1.655608179506936617e-01 3.095507202229279642e+01
1.655795179470604950e-01 3.109945399477150829e+01
1.655982179434273283e-01 3.124342018326015946e+01
1.656169179397941615e-01 3.138696285949007958e+01
1.656356179361609948e-01 3.153007427672914531e+01
1.656543179325278281e-01 3.167274672389787327e+01
1.656730179288946891e-01 3.181497261640076601e+01
1.656917179252615224e-01 3.195674439751736529e+01
1.657104179216283557e-01 3.209805445878066621e+01
1.657291179179951890e-01 3.223889506493546975e+01
1.657478179143620223e-01 3.237925846218976744e+01
1.657665179107288556e-01 3.251913693955966522e+01
1.657852179070956888e-01 3.265852285990629156e+01
1.658039179034625499e-01 3.279740859322829039e+01
1.658226178998293832e-01 3.293578650331540558e+01
1.658413178961962164e-01 3.307364894630993746e+01
1.658600178925630497e-01 3.321098827607300308e+01
1.658787178889298830e-01 3.334779681274861218e+01
1.658974178852967163e-01 3.348406684664634270e+01
1.659161178816635496e-01 3.361979067160607570e+01
1.659348178780304106e-01 3.375496063317447692e+01
1.659535178743972439e-01 3.388956910964882496e+01
1.659722178707640772e-01 3.402360847119506815e+01
1.659909178671309105e-01 3.415707102408696016e+01
1.660096178634977437e-01 3.428994904597947624e+01
1.660283178598645770e-01 3.442223483100850956e+01
1.660470178562314103e-01 3.455392075612517999e+01
1.660657178525982713e-01 3.468499922402862268e+01
1.660844178489651046e-01 3.481546261528190200e+01
1.661031178453319379e-01 3.494530323498864988e+01
1.661218178416987712e-01 3.507451337223518806e+01
1.661405178380656045e-01 3.520308532788718026e+01
1.661592178344324378e-01 3.533101143059403171e+01
1.661779178307992710e-01 3.545828401317549350e+01
1.661966178271661321e-01 3.558489542064479139e+01
1.662153178235329654e-01 3.571083801830069859e+01
1.662340178198997986e-01 3.583610417218367417e+01
1.662527178162666319e-01 3.596068621051411895e+01
1.662714178126334652e-01 3.608457641653089354e+01
1.662901178090002985e-01 3.620776707440440845e+01
1.663088178053671595e-01 3.633025053084528366e+01
1.663275178017339928e-01 3.645201918599398283e+01
1.663462177981008261e-01 3.657306543563058199e+01
1.663649177944676594e-01 3.669338160982914587e+01
1.663836177908344927e-01 3.681295999851590039e+01
1.664023177872013259e-01 3.693179289490129946e+01
1.664210177835681592e-01 3.704987261950277855e+01
1.664397177799350203e-01 3.716719150461657506e+01
1.664584177763018535e-01 3.728374188753799956e+01
1.664771177726686868e-01 3.739951612926953572e+01
1.664958177690355201e-01 3.751450659789309583e+01
1.665145177654023534e-01 3.762870564315834088e+01
1.665332177617691867e-01 3.774210555477816342e+01
1.665519177581360200e-01 3.785469861036042971e+01
1.665706177545028810e-01 3.796647712549032150e+01
1.665893177508697143e-01 3.807743350200366450e+01
1.666080177472365476e-01 3.818756015272132487e+01
1.666267177436033808e-01 3.829684942939561410e+01
1.666454177399702141e-01 3.840529358577576602e+01
1.666641177363370474e-01 3.851288486912948628e+01
1.666828177327038807e-01 3.861961559711056680e+01
1.667015177290707417e-01 3.872547816819954392e+01
1.667202177254375750e-01 3.883046498274328684e+01
1.667389177218044083e-01 3.893456839805139680e+01
1.667576177181712416e-01 3.903778073593394282e+01
1.667763177145380749e-01 3.914009431600343447e+01
1.667950177109049081e-01 3.924150144615595082e+01
1.668137177072717414e-01 3.934199442738256636e+01
1.668324177036386025e-01 3.944156556683748249e+01
1.668511177000054357e-01 3.954020721406769923e+01
1.668698176963722690e-01 3.963791173622588104e+01
1.668885176927391023e-01 3.973467149259595743e+01
1.669072176891059356e-01 3.983047880603223234e+01
1.669259176854727689e-01 3.992532598893384232e+01
1.669446176818396022e-01 4.001920536580496446e+01
1.669633176782064632e-01 4.011210929925201185e+01
1.669820176745732965e-01 4.020403015923863421e+01
1.670007176709401298e-01 4.029496029254296019e+01
1.670194176673069630e-01 4.038489199522804540e+01
1.670381176636737963e-01 4.047381755711268170e+01
1.670568176600406296e-01 4.056172929571845032e+01
1.670755176564074629e-01 4.064861957145677707e+01
1.670942176527743239e-01 4.073448074797229168e+01
1.671129176491411572e-01 4.081930517633042399e+01
1.671316176455079905e-01 4.090308519365016338e+01
1.671503176418748238e-01 4.098581313432678286e+01
1.671690176382416571e-01 4.106748130127475349e+01
1.671877176346084903e-01 4.114808197233983833e+01
1.672064176309753236e-01 4.122760743494388436e+01
1.672251176273421847e-01 4.130605007758278902e+01
1.672438176237090179e-01 4.138340234619715119e+01
1.672625176200758512e-01 4.145965666388863724e+01
1.672812176164426845e-01 4.153480530098387646e+01
1.672999176128095178e-01 4.160884046674053849e+01
1.673186176091763511e-01 4.168175440175838986e+01
1.673373176055431844e-01 4.175353948570811724e+01
1.673560176019100454e-01 4.182418813660797952e+01
1.673747175982768787e-01 4.189369274595926385e+01
1.673934175946437120e-01 4.196204562503066171e+01
1.674121175910105452e-01 4.202923907013245497e+01
1.674308175873773785e-01 4.209526540362917046e+01
1.674495175837442118e-01 4.216011700278270524e+01
1.674682175801110451e-01 4.222378625086390969e+01
1.674869175764779061e-01 4.228626547984954698e+01
1.675056175728447394e-01 4.234754694509136641e+01
1.675243175692115727e-01 4.240762289863157974e+01
1.675430175655784060e-01 4.246648566963247617e+01
1.675617175619452393e-01 4.252412766982067893e+01
1.675804175583120725e-01 4.258054130953449601e+01
1.675991175546789336e-01 4.263571891796521385e+01
1.676178175510457669e-01 4.268965276192430025e+01
1.676365175474126001e-01 4.274233511622115600e+01
1.676552175437794334e-01 4.279375834586380023e+01
1.676739175401462667e-01 4.284391486528947723e+01
1.676926175365131000e-01 4.289279707257596641e+01
1.677113175328799333e-01 4.294039726065731344e+01
1.677300175292467943e-01 4.298670768202154591e+01
1.677487175256136276e-01 4.303172060782871711e+01
1.677674175219804609e-01 4.307542838877172642e+01
1.677861175183472942e-01 4.311782339661381513e+01
1.678048175147141274e-01 4.315889799654716796e+01
1.678235175110809607e-01 4.319864453464764154e+01
1.678422175074477940e-01 4.323705535352826246e+01
1.678609175038146550e-01 4.327412279496753200e+01
1.678796175001814883e-01 4.330983919904944912e+01
1.678983174965483216e-01 4.334419690522177859e+01
1.679170174929151549e-01 4.337718823150161995e+01
1.679357174892819882e-01 4.340880546501344384e+01
1.679544174856488215e-01 4.343904089294845505e+01
1.679731174820156547e-01 4.346788686284944703e+01
1.679918174783825158e-01 4.349533578464839678e+01
1.680105174747493491e-01 4.352138006454443087e+01
1.680292174711161823e-01 4.354601201509391473e+01
1.680479174674830156e-01 4.356922387936800334e+01
1.680666174638498489e-01 4.359100791073656467e+01
1.680853174602166822e-01 4.361135646982607028e+01
1.681040174565835155e-01 4.363026197392596117e+01
1.681227174529503765e-01 4.364771682419527110e+01
1.681414174493172098e-01 4.366371332226506041e+01
1.681601174456840431e-01 4.367824373293099427e+01
1.681788174420508764e-01 4.369130034549782948e+01
1.681975174384177096e-01 4.370287554933547369e+01
1.682162174347845429e-01 4.371296175923867366e+01
1.682349174311513762e-01 4.372155135229348133e+01
1.682536174275182372e-01 4.372863660008652431e+01
1.682723174238850705e-01 4.373420975618556383e+01
1.682910174202519038e-01 4.373826311022173030e+01
1.683097174166187371e-01 4.374078902238114352e+01
1.683284174129855704e-01 4.374177986091534365e+01
1.683471174093524036e-01 4.374122798891475838e+01
1.683658174057192369e-01 4.373912576228966742e+01
1.683845174020860980e-01 4.373546553509849133e+01
1.684032173984529313e-01 4.373023963111521084e+01
1.684219173948197645e-01 4.372344034388385836e+01
1.684406173911865978e-01 4.371505996872627975e+01
1.684593173875534311e-01 4.370509084250902987e+01
1.684780173839202644e-01 4.369352533185242748e+01
1.684967173802870977e-01 4.368035580070458224e+01
1.685154173766539587e-01 4.366557458451032403e+01
1.685341173730207920e-01 4.364917400420058868e+01
1.685528173693876253e-01 4.363114638235616383e+01
1.685715173657544586e-01 4.361148405168552245e+01
1.685902173621212918e-01 4.359017934850254505e+01
1.686089173584881251e-01 4.356722460647389994e+01
1.686276173548549584e-01 4.354261214889259435e+01
1.686463173512218194e-01 4.351633429653386287e+01
1.686650173475886527e-01 4.348838338146452998e+01
1.686837173439554860e-01 4.345875176613893132e+01
1.687024173403223193e-01 4.342743181784613427e+01
1.687211173366891526e-01 4.339441587932029165e+01
1.687398173330559858e-01 4.335969624699100677e+01
1.687585173294228191e-01 4.332326521281112264e+01
1.687772173257896802e-01 4.328511509619224995e+01
1.687959173221565135e-01 4.324523825341714200e+01
1.688146173185233467e-01 4.320362704327735059e+01
1.688333173148901800e-01 4.316027382284419645e+01
1.688520173112570133e-01 4.311517094753087065e+01
1.688707173076238466e-01 4.306831077033751853e+01
1.688894173039906799e-01 4.301968561426583193e+01
1.689081173003575409e-01 4.296928778158314088e+01
1.689268172967243742e-01 4.291710957617473099e+01
1.689455172930912075e-01 4.286314331860945259e+01
1.689642172894580407e-01 4.280738133764300812e+01
1.689829172858248740e-01 4.274981596696692066e+01
1.690016172821917073e-01 4.269043956714066468e+01
1.690203172785585684e-01 4.262924450792206699e+01
1.690390172749254016e-01 4.256622314213996106e+01
1.690577172712922349e-01 4.250136775897278341e+01
1.690764172676590682e-01 4.243467063273045170e+01
1.690951172640259015e-01 4.236612407534024527e+01
1.691138172603927348e-01 4.229572049613285856e+01
1.691325172567595680e-01 4.222345231923646480e+01
1.691512172531264291e-01 4.214931189553360014e+01
1.691699172494932624e-01 4.207329144274928012e+01
1.691886172458600957e-01 4.199538316932179072e+01
1.692073172422269289e-01 4.191557946994637263e+01
1.692260172385937622e-01 4.183387298073463967e+01
1.692447172349605955e-01 4.175025631772301438e+01
1.692634172313274288e-01 4.166472136373529622e+01
1.692821172276942898e-01 4.157725931919178208e+01
1.693008172240611231e-01 4.148786161788148519e+01
1.693195172204279564e-01 4.139652284907679558e+01
1.693382172167947897e-01 4.130323970665703825e+01
1.693569172131616229e-01 4.120800726828355209e+01
1.693756172095284562e-01 4.111080760397018707e+01
1.693943172058952895e-01 4.101161663394138657e+01
1.694130172022621506e-01 4.091041993911735375e+01
1.694317171986289838e-01 4.080725435684003344e+01
1.694504171949958171e-01 4.070217359490403197e+01
1.694691171913626504e-01 4.059517781882317422e+01
1.694878171877294837e-01 4.048607386421043941e+01
1.695065171840963170e-01 4.037462570719849708e+01
1.695252171804631502e-01 4.026087704144878643e+01
1.695439171768300113e-01 4.014556857693124670e+01
1.695626171731968446e-01 4.002953174104551692e+01
1.695813171695636778e-01 3.991222241627671963e+01
1.696000171659305111e-01 3.979068525772496656e+01
1.696187171622973444e-01 3.966186587914484107e+01
1.696374171586641777e-01 3.952789291334399735e+01
1.696561171550310110e-01 3.939738020924651352e+01
1.696748171513978720e-01 3.927935098504981681e+01
1.696935171477647053e-01 3.918171705575773700e+01
1.697122171441315386e-01 3.910605770567841688e+01
1.697309171404983719e-01 3.905171267528598378e+01
1.697496171368652051e-01 3.901801911920671984e+01
1.697683171332320384e-01 3.900297460324740939e+01
1.697870171295988717e-01 3.899842127617129961e+01
1.698057171259657328e-01 3.899443438940908635e+01
1.698244171223325660e-01 3.898114648321883635e+01
1.698431171186993993e-01 3.895373759563757687e+01
1.698618171150662326e-01 3.891630475156005531e+01
1.698805171114330659e-01 3.887385577980015228e+01
1.698992171077998992e-01 3.883118429064885646e+01
1.699179171041667324e-01 3.879006850849401644e+01
1.699366171005335935e-01 3.875005888006137411e+01
1.699553170969004268e-01 3.871065369432742642e+01
1.699740170932672600e-01 3.867135124026852111e+01
1.699927170896340933e-01 3.863164980686108407e+01
1.700114170860009266e-01 3.859104770487127922e+01
1.700301170823677599e-01 3.854921818780838549e+01
1.700488170787345932e-01 3.850643248066713653e+01
1.700675170751014542e-01 3.846308946297939002e+01
1.700862170714682875e-01 3.841958801427729497e+01
1.701049170678351208e-01 3.837632701409275171e+01
1.701236170642019541e-01 3.833370534195773871e+01
1.701423170605687873e-01 3.829212187740423445e+01
1.701610170569356206e-01 3.825197549996421742e+01
1.701797170533024539e-01 3.821366508916968030e+01
1.701984170496693149e-01 3.817758674078194758e+01
1.702171170460361482e-01 3.814394665395151662e+01
1.702358170424029815e-01 3.811264272526486252e+01
1.702545170387698148e-01 3.808354462880327418e+01
1.702732170351366481e-01 3.805652203864801919e+01
1.702919170315034814e-01 3.803144462888037225e+01
1.703106170278703146e-01 3.800818207358162226e+01
1.703293170242371757e-01 3.798660404683300129e+01
1.703480170206040090e-01 3.796658022271586930e+01
1.703667170169708422e-01 3.794798027531146545e+01
1.703854170133376755e-01 3.793067387870105733e+01
1.704041170097045088e-01 3.791454192210447616e+01
1.704228170060713421e-01 3.789952015760180615e+01
1.704415170024382031e-01 3.788556108722089988e+01
1.704602169988050364e-01 3.787261721712690843e+01
1.704789169951718697e-01 3.786064105348485498e+01
1.704976169915387030e-01 3.784958510245985508e+01
1.705163169879055363e-01 3.783940187021696033e+01
1.705350169842723695e-01 3.783004386292128629e+01
1.705537169806392028e-01 3.782146358673789166e+01
1.705724169770060639e-01 3.781361354783184936e+01
1.705911169733728971e-01 3.780644625236827494e+01
1.706098169697397304e-01 3.779991488568288815e+01
1.706285169661065637e-01 3.779397918562416692e+01
1.706472169624733970e-01 3.778860255644845978e+01
1.706659169588402303e-01 3.778374844262570775e+01
1.706846169552070636e-01 3.777938028862585185e+01
1.707033169515739246e-01 3.777546153891879044e+01
1.707220169479407579e-01 3.777195563797447164e+01
1.707407169443075912e-01 3.776882603026282936e+01
1.707594169406744244e-01 3.776603616025377619e+01
1.707781169370412577e-01 3.776354947241725313e+01
1.707968169334080910e-01 3.776132941122317277e+01
1.708155169297749243e-01 3.775933942114147612e+01
1.708342169261417853e-01 3.775754367270710787e+01
1.708529169225086186e-01 3.775592292601004374e+01
1.708716169188754519e-01 3.775447446984596667e+01
1.708903169152422852e-01 3.775319630690566441e+01
1.709090169116091185e-01 3.775208643987994606e+01
1.709277169079759517e-01 3.775114287145959935e+01
1.709464169043427850e-01 3.775036360433544758e+01
1.709651169007096461e-01 3.774974664119826429e+01
1.709838168970764793e-01 3.774928998473886566e+01
1.710025168934433126e-01 3.774899163764803944e+01
1.710212168898101459e-01 3.774884960261658762e+01
1.710399168861769792e-01 3.774886188233532636e+01
1.710586168825438125e-01 3.774902647949503631e+01
1.710773168789106458e-01 3.774934139710811820e+01
1.710960168752775068e-01 3.774980485944592346e+01
1.711147168716443401e-01 3.775041569770946381e+01
1.711334168680111734e-01 3.775117284624405301e+01
1.711521168643780066e-01 3.775207523939496213e+01
1.711708168607448399e-01 3.775312181150747648e+01
1.711895168571116732e-01 3.775431149692686716e+01
1.712082168534785065e-01 3.775564322999845501e+01
1.712269168498453675e-01 3.775711594506746849e+01
1.712456168462122008e-01 3.775872857647922842e+01
1.712643168425790341e-01 3.776048005857900591e+01
1.712830168389458674e-01 3.776236932571208627e+01
1.713017168353127007e-01 3.776439531222373347e+01
1.713204168316795339e-01 3.776655695245924704e+01
1.713391168280463672e-01 3.776885318076391229e+01
1.713578168244132283e-01 3.777128273743558395e+01
1.713765168207800615e-01 3.777383736864815234e+01
1.713952168171468948e-01 3.777650004064198441e+01
1.714139168135137281e-01 3.777925316264853706e+01
1.714326168098805614e-01 3.778207914389929556e+01
1.714513168062473947e-01 3.778496039362570258e+01
1.714700168026142280e-01 3.778787932105923630e+01
1.714887167989810890e-01 3.779081833543139624e+01
1.715074167953479223e-01 3.779375984597360372e+01
1.715261167917147556e-01 3.779668626191734404e+01
1.715448167880815888e-01 3.779957999249409539e+01
1.715635167844484221e-01 3.780242344693531464e+01
1.715822167808152554e-01 3.780519903447247287e+01
1.716009167771820887e-01 3.780788916433703406e+01
1.716196167735489497e-01 3.781047624576050481e+01
1.716383167699157830e-01 3.781294268797427804e+01
1.716570167662826163e-01 3.781527090096896160e+01
1.716757167626494496e-01 3.781744601960427588e+01
1.716944167590162829e-01 3.781946202679915103e+01
1.717131167553831161e-01 3.782131469826884995e+01
1.717318167517499494e-01 3.782299980972865683e+01
1.717505167481168105e-01 3.782451313689386296e+01
1.717692167444836437e-01 3.782585045547971703e+01
1.717879167408504770e-01 3.782700754120153874e+01
1.718066167372173103e-01 3.782798016977457678e+01
1.718253167335841436e-01 3.782876411691410823e+01
1.718440167299509769e-01 3.782935515833544571e+01
1.718627167263178379e-01 3.782974906975384499e+01
1.718814167226846712e-01 3.782994162688458317e+01
1.719001167190515045e-01 3.782992860544294444e+01
1.719188167154183378e-01 3.782970578114420590e+01
1.719375167117851710e-01 3.782926892970365884e+01
1.719562167081520043e-01 3.782861382683656615e+01
1.719749167045188376e-01 3.782773624825821912e+01
1.719936167008856986e-01 3.782663196968388775e+01
1.720123166972525319e-01 3.782529928795540997e+01
1.720310166936193652e-01 3.782375023321854712e+01
1.720497166899861985e-01 3.782200148902897041e+01
1.720684166863530318e-01 3.782006974267630994e+01
1.720871166827198651e-01 3.781797168145015320e+01
1.721058166790866983e-01 3.781572399264013029e+01
1.721245166754535594e-01 3.781334336353586423e+01
1.721432166718203927e-01 3.781084648142694959e+01
1.721619166681872259e-01 3.780825003360300940e+01
1.721806166645540592e-01 3.780557070735364533e+01
1.721993166609208925e-01 3.780282518996848751e+01
1.722180166572877258e-01 3.780003016873713761e+01
1.722367166536545591e-01 3.779720233094920445e+01
1.722554166500214201e-01 3.779435836389432524e+01
1.722741166463882534e-01 3.779151495486208745e+01
1.722928166427550867e-01 3.778868879114209989e+01
1.723115166391219200e-01 3.778589656002399977e+01
1.723302166354887532e-01 3.778315494879740299e+01
1.723489166318555865e-01 3.778048064475189705e+01
1.723676166282224198e-01 3.777789033517710493e+01
1.723863166245892808e-01 3.777539778768139200e+01
1.724050166209561141e-01 3.777300494086106397e+01
1.724237166173229474e-01 3.777071073800535572e+01
